1717037113,12802568,text,a,large-cpu
1717037113,3571208,text,b,medium-cpu
1717037113,12455763,text,c,medium-gpu
1717037114,7911187,text,a,large-cpu
1717037114,8398953,text,b,medium-cpu
1717037114,11214726,text,c,medium-gpu
1717037114,3228169,text,a,large-cpu
1717037114,11494547,text,b,medium-cpu
1717037114,9101978,text,c,medium-gpu
1717037114,14115855,text,a,large-cpu
1717037114,13839432,text,b,medium-cpu
1717037114,15458466,text,c,medium-gpu
1717037114,7986760,text,a,large-cpu
1717037115,10405760,text,b,medium-cpu
1717037115,15461560,text,c,medium-gpu
1717037115,9544971,text,a,large-cpu
1717037115,14615592,text,b,medium-cpu
1717037115,2121291,text,c,medium-gpu
1717037115,9997879,text,a,large-cpu
1717037115,9739468,text,b,medium-cpu
1717037115,6878605,text,c,medium-gpu
1717037115,2155857,text,a,large-cpu
1717037115,1997801,text,b,medium-cpu
1717037116,10437232,text,c,medium-gpu
1717037116,21153666,text,a,large-cpu
1717037116,9661564,text,b,medium-cpu
1717037116,11251016,text,c,medium-gpu
1717037116,4427983,text,a,large-cpu
1717037116,10230528,text,b,medium-cpu
1717037116,4100563,text,c,medium-gpu
1717037116,7228897,text,a,large-cpu
1717037116,15309507,text,b,medium-cpu
1717037116,5339308,text,c,medium-gpu
1717037117,9648096,text,a,large-cpu
1717037117,3795536,text,b,medium-cpu
1717037117,4668243,text,c,medium-gpu
1717037117,21961071,text,a,large-cpu
1717037117,8707081,text,b,medium-cpu
1717037117,5578849,text,c,medium-gpu
1717037117,14399390,text,a,large-cpu
1717037117,2019062,text,b,medium-cpu
1717037117,9294839,text,c,medium-gpu
1717037117,2201344,text,a,large-cpu
1717037118,5266700,text,b,medium-cpu
1717037118,13045982,text,c,medium-gpu
1717037118,6535915,text,a,large-cpu
1717037118,15008832,text,b,medium-cpu
1717037118,7331347,text,c,medium-gpu
1717037118,12326300,text,a,large-cpu
1717037118,11600546,text,b,medium-cpu
1717037118,5916459,text,c,medium-gpu
1717037118,8250939,text,a,large-cpu
1717037118,9579061,text,b,medium-cpu
1717037119,16660216,text,c,medium-gpu
1717037119,17190519,text,a,large-cpu
1717037119,13504983,text,b,medium-cpu
1717037119,20268015,text,c,medium-gpu
1717037119,12817168,text,a,large-cpu
1717037119,3638513,text,b,medium-cpu
1717037119,2262190,text,c,medium-gpu
1717037119,7817368,text,a,large-cpu
1717037119,9252977,text,b,medium-cpu
1717037119,10258731,text,c,medium-gpu
1717037120,18770148,text,a,large-cpu
1717037120,6530343,text,b,medium-cpu
1717037120,10416147,text,c,medium-gpu
1717037120,6030151,text,a,large-cpu
1717037120,9412941,text,b,medium-cpu
1717037120,4016443,text,c,medium-gpu
1717037120,3931772,text,a,large-cpu
1717037120,5805619,text,b,medium-cpu
1717037120,17096163,text,c,medium-gpu
1717037120,5497623,text,a,large-cpu
1717037121,15173458,text,b,medium-cpu
1717037121,10758659,text,c,medium-gpu
1717037121,12039930,text,a,large-cpu
1717037121,25870911,text,b,medium-cpu
1717037121,7451200,text,c,medium-gpu
1717037121,9150761,text,a,large-cpu
1717037121,12648666,text,b,medium-cpu
1717037121,2180459,text,c,medium-gpu
1717037121,4130936,text,a,large-cpu
1717037121,16024925,text,b,medium-cpu
1717037122,6934231,text,c,medium-gpu
1717037122,8222433,text,a,large-cpu
1717037122,15237859,text,b,medium-cpu
1717037122,15339110,text,c,medium-gpu
1717037122,11274228,text,a,large-cpu
1717037122,6238593,text,b,medium-cpu
1717037122,3289039,text,c,medium-gpu
1717037122,6890857,text,a,large-cpu
1717037122,14037708,text,b,medium-cpu
1717037122,3568059,text,c,medium-gpu
1717037123,2944208,text,a,large-cpu
1717037123,8333941,text,b,medium-cpu
1717037123,11387001,text,c,medium-gpu
1717037123,8821275,text,a,large-cpu
1717037123,7521667,text,b,medium-cpu
1717037123,7501278,text,c,medium-gpu
1717037123,2981435,text,a,large-cpu
1717037123,2223637,text,b,medium-cpu
1717037123,7844431,text,c,medium-gpu
1717037123,2785951,text,a,large-cpu
1717037124,5835401,text,b,medium-cpu
1717037124,6468337,text,c,medium-gpu
1717037124,4787169,text,a,large-cpu
1717037124,9002223,text,b,medium-cpu
1717037124,2115920,text,c,medium-gpu
1717037124,10357236,text,a,large-cpu
1717037124,12892533,text,b,medium-cpu
1717037124,6995798,text,c,medium-gpu
1717037124,7051491,text,a,large-cpu
1717037124,2112252,text,b,medium-cpu
1717037125,15908802,text,c,medium-gpu
1717037125,14986516,text,a,large-cpu
1717037125,14141941,text,b,medium-cpu
1717037125,6217150,text,c,medium-gpu
1717037125,11448015,text,a,large-cpu
1717037125,6387163,text,b,medium-cpu
1717037125,9366981,text,c,medium-gpu
1717037125,4311866,text,a,large-cpu
1717037125,4206741,text,b,medium-cpu
1717037125,2910624,text,c,medium-gpu
1717037126,8542060,text,a,large-cpu
1717037126,6726934,text,b,medium-cpu
1717037126,13242046,text,c,medium-gpu
1717037126,6315954,text,a,large-cpu
1717037126,24061016,text,b,medium-cpu
1717037126,10060458,text,c,medium-gpu
1717037126,1105485,text,a,large-cpu
1717037126,14542635,text,b,medium-cpu
1717037126,3482031,text,c,medium-gpu
1717037126,23701747,text,a,large-cpu
1717037127,7151909,text,b,medium-cpu
1717037127,4999816,text,c,medium-gpu
1717037127,8118863,text,a,large-cpu
1717037127,4527465,text,b,medium-cpu
1717037127,7418109,text,c,medium-gpu
1717037127,17215834,text,a,large-cpu
1717037127,12514447,text,b,medium-cpu
1717037127,5869147,text,c,medium-gpu
1717037127,17148488,text,a,large-cpu
1717037127,12439212,text,b,medium-cpu
1717037128,6785109,text,c,medium-gpu
1717037128,16261823,text,a,large-cpu
1717037128,19780216,text,b,medium-cpu
1717037128,3411193,text,c,medium-gpu
1717037128,8061512,text,a,large-cpu
1717037128,13527183,text,b,medium-cpu
1717037128,7055059,text,c,medium-gpu
1717037128,1768222,text,a,large-cpu
1717037128,13626062,text,b,medium-cpu
1717037128,14180270,text,c,medium-gpu
1717037129,13524880,text,a,large-cpu
1717037129,11851430,text,b,medium-cpu
1717037129,17864670,text,c,medium-gpu
1717037129,8296232,text,a,large-cpu
1717037129,18287386,text,b,medium-cpu
1717037129,18277014,text,c,medium-gpu
1717037129,15187242,text,a,large-cpu
1717037129,14556711,text,b,medium-cpu
1717037129,8954299,text,c,medium-gpu
1717037129,8983766,text,a,large-cpu
1717037130,13764977,text,b,medium-cpu
1717037130,3421732,text,c,medium-gpu
1717037130,23413736,text,a,large-cpu
1717037130,13347881,text,b,medium-cpu
1717037130,6551861,text,c,medium-gpu
1717037130,15895827,text,a,large-cpu
1717037130,14038849,text,b,medium-cpu
1717037130,14802611,text,c,medium-gpu
1717037130,9963837,text,a,large-cpu
1717037130,14341317,text,b,medium-cpu
1717037131,7732340,text,c,medium-gpu
1717037131,7428107,text,a,large-cpu
1717037131,11685203,text,b,medium-cpu
1717037131,14387502,text,c,medium-gpu
1717037131,12804575,text,a,large-cpu
1717037131,7857661,text,b,medium-cpu
1717037131,23345979,text,c,medium-gpu
1717037131,11729506,text,a,large-cpu
1717037131,6076738,text,b,medium-cpu
1717037131,8879332,text,c,medium-gpu
1717037132,8406475,text,a,large-cpu
1717037132,19310656,text,b,medium-cpu
1717037132,3221127,text,c,medium-gpu
1717037132,15263455,text,a,large-cpu
1717037132,19310488,text,b,medium-cpu
1717037132,18816758,text,c,medium-gpu
1717037132,14956787,text,a,large-cpu
1717037132,5291949,text,b,medium-cpu
1717037132,10130816,text,c,medium-gpu
1717037132,6558094,text,a,large-cpu
1717037133,17025804,text,b,medium-cpu
1717037133,10990632,text,c,medium-gpu
1717037133,15132421,text,a,large-cpu
1717037133,5151770,text,b,medium-cpu
1717037133,6581546,text,c,medium-gpu
1717037133,23027367,audio,a,large-cpu
1717037133,16613256,text,b,medium-cpu
1717037133,10627953,text,c,medium-gpu
1717037133,13651321,text,a,large-cpu
1717037133,17147616,text,b,medium-cpu
1717037134,14766996,text,c,medium-gpu
1717037134,5673937,text,a,large-cpu
1717037134,2294513,text,b,medium-cpu
1717037134,9484493,text,c,medium-gpu
1717037134,27446874,text,a,large-cpu
1717037134,6920479,text,b,medium-cpu
1717037134,15287694,text,c,medium-gpu
1717037134,15789996,text,a,large-cpu
1717037134,6399544,text,b,medium-cpu
1717037134,7217499,text,c,medium-gpu
1717037135,2754718,text,a,large-cpu
1717037135,21413029,text,b,medium-cpu
1717037135,13200101,text,c,medium-gpu
1717037135,9703263,text,a,large-cpu
1717037135,21606983,text,b,medium-cpu
1717037135,5105355,text,c,medium-gpu
1717037135,13472669,text,a,large-cpu
1717037135,5657610,text,b,medium-cpu
1717037135,16135078,text,c,medium-gpu
1717037135,19794301,text,a,large-cpu
1717037136,6536589,text,b,medium-cpu
1717037136,18879840,text,c,medium-gpu
1717037136,9075777,text,a,large-cpu
1717037136,3459314,text,b,medium-cpu
1717037136,16873420,text,c,medium-gpu
1717037136,9166490,text,a,large-cpu
1717037136,931257,text,b,medium-cpu
1717037136,2611050,text,c,medium-gpu
1717037136,5326871,text,a,large-cpu
1717037136,10737990,text,b,medium-cpu
1717037137,15942773,text,c,medium-gpu
1717037137,11016830,text,a,large-cpu
1717037137,7561401,text,b,medium-cpu
1717037137,14436852,text,c,medium-gpu
1717037137,2922318,text,a,large-cpu
1717037137,4745969,text,b,medium-cpu
1717037137,15146257,text,c,medium-gpu
1717037137,2833753,text,a,large-cpu
1717037137,1652661,text,b,medium-cpu
1717037137,22764221,text,c,medium-gpu
1717037138,6387518,text,a,large-cpu
1717037138,8001187,text,b,medium-cpu
1717037138,5261416,text,c,medium-gpu
1717037138,42833403,audio,a,large-cpu
1717037138,5707703,text,b,medium-cpu
1717037138,4214019,text,c,medium-gpu
1717037138,12701231,text,a,large-cpu
1717037138,3999784,text,b,medium-cpu
1717037138,5767358,text,c,medium-gpu
1717037138,3676475,text,a,large-cpu
1717037139,2855916,text,b,medium-cpu
1717037139,9681133,text,c,medium-gpu
1717037139,17930684,text,a,large-cpu
1717037139,5319902,text,b,medium-cpu
1717037139,3777047,text,c,medium-gpu
1717037139,15256435,text,a,large-cpu
1717037139,12150712,text,b,medium-cpu
1717037139,4956010,text,c,medium-gpu
1717037139,6767066,text,a,large-cpu
1717037139,6743017,text,b,medium-cpu
1717037140,5324348,text,c,medium-gpu
1717037140,9889894,text,a,large-cpu
1717037140,15779819,text,b,medium-cpu
1717037140,15090362,text,c,medium-gpu
1717037140,11867973,text,a,large-cpu
1717037140,11668971,text,b,medium-cpu
1717037140,13122514,text,c,medium-gpu
1717037140,21653576,text,a,large-cpu
1717037140,17343134,text,b,medium-cpu
1717037140,21425035,text,c,medium-gpu
1717037141,16875784,text,a,large-cpu
1717037141,16468953,text,b,medium-cpu
1717037141,15096117,text,c,medium-gpu
1717037141,19642782,text,a,large-cpu
1717037141,7733869,text,b,medium-cpu
1717037141,7237275,text,c,medium-gpu
1717037141,13766802,text,a,large-cpu
1717037141,17846946,text,b,medium-cpu
1717037141,9136428,text,c,medium-gpu
1717037141,7068275,text,a,large-cpu
1717037142,15376046,text,b,medium-cpu
1717037142,13970337,text,c,medium-gpu
1717037142,6184892,text,a,large-cpu
1717037142,5164102,text,b,medium-cpu
1717037142,13340494,text,c,medium-gpu
1717037142,19924379,text,a,large-cpu
1717037142,17785092,text,b,medium-cpu
1717037142,3826049,text,c,medium-gpu
1717037142,9842943,text,a,large-cpu
1717037142,13072437,text,b,medium-cpu
1717037143,10531828,text,c,medium-gpu
1717037143,20586160,text,a,large-cpu
1717037143,2553668,text,b,medium-cpu
1717037143,6299708,text,c,medium-gpu
1717037143,14779188,text,a,large-cpu
1717037143,13079582,text,b,medium-cpu
1717037143,1781829,text,c,medium-gpu
1717037143,18550322,text,a,large-cpu
1717037143,15889169,text,b,medium-cpu
1717037143,13177636,text,c,medium-gpu
1717037144,8230041,text,a,large-cpu
1717037144,71628474,text,b,medium-cpu
1717037144,3764431,text,c,medium-gpu
1717037144,6639094,text,a,large-cpu
1717037144,13044121,text,b,medium-cpu
1717037144,11056176,text,c,medium-gpu
1717037144,11054241,text,a,large-cpu
1717037144,3772984,text,b,medium-cpu
1717037144,4085502,text,c,medium-gpu
1717037144,16319057,text,a,large-cpu
1717037145,17797566,text,b,medium-cpu
1717037145,18277185,text,c,medium-gpu
1717037145,10622464,text,a,large-cpu
1717037145,2931564,text,b,medium-cpu
1717037145,13070978,text,c,medium-gpu
1717037145,10427635,text,a,large-cpu
1717037145,7911436,text,b,medium-cpu
1717037145,12491237,image,c,medium-gpu
1717037145,7026545,text,a,large-cpu
1717037145,13623237,text,b,medium-cpu
1717037146,8770840,text,c,medium-gpu
1717037146,15731062,text,a,large-cpu
1717037146,18503222,text,b,medium-cpu
1717037146,14087406,text,c,medium-gpu
1717037146,22078950,text,a,large-cpu
1717037146,2713594,text,b,medium-cpu
1717037146,4198322,text,c,medium-gpu
1717037146,4626997,text,a,large-cpu
1717037146,3743684,text,b,medium-cpu
1717037146,12723336,text,c,medium-gpu
1717037147,2474486,text,a,large-cpu
1717037147,15721198,text,b,medium-cpu
1717037147,2703201,text,c,medium-gpu
1717037147,6953235,text,a,large-cpu
1717037147,6732491,text,b,medium-cpu
1717037147,11348853,text,c,medium-gpu
1717037147,4235752,text,a,large-cpu
1717037147,7493447,text,b,medium-cpu
1717037147,9593477,text,c,medium-gpu
1717037147,12357672,text,a,large-cpu
1717037148,11759384,text,b,medium-cpu
1717037148,2742237,text,c,medium-gpu
1717037148,14493890,text,a,large-cpu
1717037148,12351167,text,b,medium-cpu
1717037148,9371288,text,c,medium-gpu
1717037148,7544907,text,a,large-cpu
1717037148,3943675,text,b,medium-cpu
1717037148,11083695,text,c,medium-gpu
1717037148,4472352,text,a,large-cpu
1717037148,19866256,text,b,medium-cpu
1717037149,5325307,text,c,medium-gpu
1717037149,17522563,text,a,large-cpu
1717037149,7753986,text,b,medium-cpu
1717037149,3335406,text,c,medium-gpu
1717037149,9612438,text,a,large-cpu
1717037149,13519113,text,b,medium-cpu
1717037149,18990201,text,c,medium-gpu
1717037149,17307859,text,a,large-cpu
1717037149,5543662,text,b,medium-cpu
1717037149,13803307,text,c,medium-gpu
1717037150,11824517,text,a,large-cpu
1717037150,5567795,text,b,medium-cpu
1717037150,20735167,text,c,medium-gpu
1717037150,12940320,text,a,large-cpu
1717037150,7428814,text,b,medium-cpu
1717037150,10657143,text,c,medium-gpu
1717037150,8422221,text,a,large-cpu
1717037150,17701316,text,b,medium-cpu
1717037150,13943901,text,c,medium-gpu
1717037150,2650216,text,a,large-cpu
1717037151,5391993,text,b,medium-cpu
1717037151,4222191,text,c,medium-gpu
1717037151,12590419,text,a,large-cpu
1717037151,13552442,text,b,medium-cpu
1717037151,15512873,text,c,medium-gpu
1717037151,15450461,text,a,large-cpu
1717037151,2133455,text,b,medium-cpu
1717037151,12152732,text,c,medium-gpu
1717037151,2690551,text,a,large-cpu
1717037151,5384513,text,b,medium-cpu
1717037152,8472512,text,c,medium-gpu
1717037152,16900130,text,a,large-cpu
1717037152,11817710,text,b,medium-cpu
1717037152,6230016,text,c,medium-gpu
1717037152,6232643,text,a,large-cpu
1717037152,10157829,text,b,medium-cpu
1717037152,4640598,text,c,medium-gpu
1717037152,9379176,text,a,large-cpu
1717037152,13499702,text,b,medium-cpu
1717037152,4226723,text,c,medium-gpu
1717037153,2878318,text,a,large-cpu
1717037153,1789338,text,b,medium-cpu
1717037153,17192389,text,c,medium-gpu
1717037153,7437105,text,a,large-cpu
1717037153,1678570,text,b,medium-cpu
1717037153,6166062,text,c,medium-gpu
1717037153,13344186,text,a,large-cpu
1717037153,6039709,text,b,medium-cpu
1717037153,4825043,text,c,medium-gpu
1717037153,8769409,text,a,large-cpu
1717037154,7602293,text,c,medium-gpu
1717037154,16403795,text,a,large-cpu
1717037154,4399968,text,c,medium-gpu
1717037154,169475822,text,b,medium-cpu
1717037154,476261510,image,b,medium-cpu
1717037154,5214008,text,a,large-cpu
1717037154,2555714,text,b,medium-cpu
1717037154,7943327,text,c,medium-gpu
1717037154,6881584,text,a,large-cpu
1717037154,6363066,text,b,medium-cpu
1717037155,12460438,text,c,medium-gpu
1717037155,15955205,text,a,large-cpu
1717037155,4376804,text,b,medium-cpu
1717037155,2933935,text,c,medium-gpu
1717037155,17803719,text,a,large-cpu
1717037155,10598731,text,b,medium-cpu
1717037155,10691606,text,c,medium-gpu
1717037155,12030815,text,a,large-cpu
1717037155,4498207,text,b,medium-cpu
1717037155,4055085,text,c,medium-gpu
1717037156,12461928,text,a,large-cpu
1717037156,9481682,text,b,medium-cpu
1717037156,3196519,text,c,medium-gpu
1717037156,15538293,text,a,large-cpu
1717037156,7129794,text,b,medium-cpu
1717037156,7118708,text,c,medium-gpu
1717037156,791541,text,a,large-cpu
1717037156,11397076,text,b,medium-cpu
1717037156,7482502,text,c,medium-gpu
1717037156,4288164,text,a,large-cpu
1717037157,7621946,text,b,medium-cpu
1717037157,2968070,image,c,medium-gpu
1717037157,10896265,text,a,large-cpu
1717037157,80388118,audio,b,medium-cpu
1717037157,11138099,text,c,medium-gpu
1717037157,7547864,text,a,large-cpu
1717037157,3174732,text,b,medium-cpu
1717037157,4806169,text,c,medium-gpu
1717037157,9928318,text,a,large-cpu
1717037157,14239768,text,b,medium-cpu
1717037158,8518596,text,c,medium-gpu
1717037158,10030176,text,a,large-cpu
1717037158,8453951,text,b,medium-cpu
1717037158,7472391,text,c,medium-gpu
1717037158,10620267,text,a,large-cpu
1717037158,9547247,text,b,medium-cpu
1717037158,3998352,text,c,medium-gpu
1717037158,7064851,text,a,large-cpu
1717037158,14540882,text,b,medium-cpu
1717037158,18580885,text,c,medium-gpu
1717037159,15899846,text,a,large-cpu
1717037159,9675607,text,b,medium-cpu
1717037159,3479079,text,c,medium-gpu
1717037159,5257130,text,a,large-cpu
1717037159,3317456,text,b,medium-cpu
1717037159,11567075,text,c,medium-gpu
1717037159,9969390,text,a,large-cpu
1717037159,15654159,text,b,medium-cpu
1717037159,15041122,text,c,medium-gpu
1717037159,15629473,text,a,large-cpu
1717037160,7314162,text,b,medium-cpu
1717037160,13957600,text,c,medium-gpu
1717037160,10907279,text,a,large-cpu
1717037160,11633706,text,b,medium-cpu
1717037160,19947578,text,c,medium-gpu
1717037160,6566568,text,a,large-cpu
1717037160,2669180,text,b,medium-cpu
1717037160,13705722,text,c,medium-gpu
1717037160,6143692,text,a,large-cpu
1717037160,11478455,text,b,medium-cpu
1717037161,6714838,text,c,medium-gpu
1717037161,14882547,text,a,large-cpu
1717037161,5869289,text,b,medium-cpu
1717037161,67887511,audio,c,medium-gpu
1717037161,14638972,text,a,large-cpu
1717037161,10846411,text,b,medium-cpu
1717037161,9364290,text,c,medium-gpu
1717037161,3601061,text,a,large-cpu
1717037161,11541892,text,b,medium-cpu
1717037161,11140466,text,c,medium-gpu
1717037162,1899763,text,a,large-cpu
1717037162,4554493,text,b,medium-cpu
1717037162,9670132,text,c,medium-gpu
1717037162,5362625,text,a,large-cpu
1717037162,24623700,text,b,medium-cpu
1717037162,6865149,text,c,medium-gpu
1717037162,9257484,text,a,large-cpu
1717037162,3729402,text,b,medium-cpu
1717037162,2773502,text,c,medium-gpu
1717037162,21893987,text,a,large-cpu
1717037163,23479055,text,b,medium-cpu
1717037163,9624658,text,c,medium-gpu
1717037163,3109351,text,a,large-cpu
1717037163,13332953,text,b,medium-cpu
1717037163,14785660,text,c,medium-gpu
1717037163,7911440,text,a,large-cpu
1717037163,14930911,text,b,medium-cpu
1717037163,10935372,text,c,medium-gpu
